,image_id,distance_to_orig
354,pexels-photo-1681452_-1_-1_-1_-4_0.jpeg,0.2605913097092514
355,pexels-photo-1682719_0_-1_0_-1_0.jpeg,0.1621839749029913
356,pexels-photo-1683345_0_0_0_-1_-1.jpeg,0.0194214671364901
357,pexels-photo-1683471_0_0_1_-3_-1.jpeg,0.0423710556973526
358,pexels-photo-1683491_-1_0_1_-4_-2.jpeg,0.1524418982778521
359,pexels-photo-1684724_0_-1_2_-3_-1.jpeg,0.047642579600196
360,pexels-photo-1684881_-1_0_1_-4_-1.jpeg,0.0181379509488023
361,pexels-photo-1685109_-1_0_1_-3_0.jpeg,0.1348468783334652
362,pexels-photo-1685480_-1_0_-1_-3_-2.jpeg,0.2566745080792478
363,pexels-photo-1685539_0_-1_2_-2_-2.jpeg,0.2882895722272428
364,pexels-photo-1685661_-1_-1_2_-4_0.jpeg,0.5606402502908092
365,pexels-photo-1685895_-1_-1_3_-4_-1.jpeg,0.1259114767045842
366,pexels-photo-1685932_-1_-1_-1_-4_-1.jpeg,0.0645426986829317
367,pexels-photo-1686863_-1_-1_2_0_-1.jpeg,0.1282214182945638
368,pexels-photo-1687135_-1_0_1_-4_-2.jpeg,0.1644591224127124
369,pexels-photo-1687247_-1_-1_1_-3_-2.jpeg,0.1589552582220488
370,pexels-photo-1687351_-1_-1_-1_0_0.jpeg,0.2722319341991879
371,pexels-photo-1690379_0_0_1_-2_-2.jpeg,0.1793069613817627
372,pexels-photo-1691051_0_0_3_-3_0.jpeg,0.4014501867058339
373,pexels-photo-1691922_-1_0_0_-3_-1.jpeg,0.0245853585616769
374,pexels-photo-169207_0_-1_2_-4_-1.jpeg,0.1223605974373062
375,pexels-photo-1692822_-1_0_2_0_0.jpeg,0.1404419343158078
376,pexels-photo-1693187_0_-1_2_-2_-2.jpeg,0.1953821747427974
377,pexels-photo-169407_-1_-1_0_-4_-2.jpeg,0.1493786316866548
378,pexels-photo-1694757_-1_-1_3_-1_0.jpeg,0.308179538804934
379,pexels-photo-1695936_0_-1_0_0_0.jpeg,0.1588490979457461
380,pexels-photo-1696563_0_-1_-1_-1_0.png,0.4169047690959947
381,pexels-photo-1698485_0_0_0_-3_-2.jpeg,0.1638859325234989
382,pexels-photo-1699204_-1_0_2_-1_-2.jpeg,0.1055657668343647
383,pexels-photo-1700858_0_0_1_-2_-2.jpeg,0.1830039398190385
384,pexels-photo-170289_-1_0_2_-1_0.jpeg,0.0971538373971009
385,pexels-photo-1702971_0_0_0_0_-1.jpeg,0.0256804851693601
386,pexels-photo-1703005_-1_-1_0_-3_0.jpeg,0.3312604386345739
387,pexels-photo-1703492_0_0_3_0_-2.jpeg,0.1583940887971043
388,pexels-photo-1703859_-1_-1_2_0_-1.jpeg,0.0660637262235656
389,pexels-photo-1704816_-1_0_2_-3_0.jpeg,0.1314678644204768
390,pexels-photo-1706081_0_0_1_-3_0.jpeg,0.1293154221562287
391,pexels-photo-170628_0_0_1_-1_-1.jpeg,0.0376553765053248
392,pexels-photo-1706548_0_-1_-1_-2_-2.jpeg,0.0783643186190925
393,pexels-photo-1707060_-1_-1_0_-4_-2.jpeg,0.1067253831023805
394,pexels-photo-1707080_0_-1_0_-1_-1.jpeg,0.1718249357007378
395,pexels-photo-1707139_-1_0_3_0_0.jpeg,0.2144349080213317
396,pexels-photo-1707828_0_-1_3_-4_-2.jpeg,0.3391566390300488
397,pexels-photo-1708463_-1_-1_-1_-1_-2.jpeg,0.1033530288329055
398,pexels-photo-1708547_0_-1_2_-1_-2.jpeg,0.2686930697068869
399,pexels-photo-1710485_-1_-1_1_-1_-1.jpeg,0.3069194940559687
400,pexels-photo-1710975_0_0_-1_-2_-1.jpeg,0.0619529217222974
401,pexels-photo-171197_-1_0_2_-3_-2.jpeg,0.2506276500046879
402,pexels-photo-1713784_-1_-1_-1_0_-1.jpeg,0.0812185169721445
403,pexels-photo-1714208_0_-1_0_-2_-1.jpeg,0.434838608627479
404,pexels-photo-1714454_0_0_2_0_0.jpeg,0.0626985390697084
405,pexels-photo-1715436_-1_-1_-1_-1_0.jpeg,0.1219398275319925
406,pexels-photo-1717050_-1_-1_1_-4_-2.jpeg,0.1203402779476746
407,pexels-photo-1717059_-1_-1_3_-4_-2.jpeg,0.1331142758406208
408,pexels-photo-1717270_0_0_0_-3_-2.jpeg,0.1873266698351537
409,pexels-photo-1718199_0_-1_2_-4_0.jpeg,0.1217691612354423
410,pexels-photo-1719162_-1_0_0_-4_-2.jpeg,0.2055716446687884
411,pexels-photo-1720323_-1_0_3_-4_0.jpeg,0.0963733161791715
412,pexels-photo-1720324_-1_0_2_-1_-1.jpeg,0.0780239353404695
413,pexels-photo-1720752_0_-1_-1_-4_-1.jpeg,0.2017659429688775
414,pexels-photo-1721020_-1_0_2_-4_0.jpeg,0.1556287019257985
415,pexels-photo-1721263_0_0_3_-2_-2.jpeg,0.1251710389807243
416,pexels-photo-1721612_-1_0_2_-1_0.jpeg,0.2147024348024006
417,pexels-photo-1722092_-1_-1_0_-3_-2.jpeg,0.207217773605343
418,pexels-photo-1722093_0_0_2_-2_-2.jpeg,0.273659817433857
419,pexels-photo-1722198_-1_-1_2_-4_-2.jpeg,0.165248935255487
420,pexels-photo-1724194_-1_-1_3_-1_0.jpeg,0.3353578571148173
421,pexels-photo-172420_-1_-1_0_-3_0.jpeg,0.1119587575836066
422,pexels-photo-1724417_0_-1_3_-3_-1.jpeg,0.2509451284857521
423,pexels-photo-1726486_-1_0_2_-4_-2.jpeg,0.1956020436071344
424,pexels-photo-1726567_0_0_0_-4_0.jpeg,0.0776713941456224
425,pexels-photo-1727021_0_-1_-1_-3_0.jpeg,0.3554975725954296
426,pexels-photo-1727123_-1_0_-1_-2_0.jpeg,0.1013098547117835
427,pexels-photo-1728082_0_0_0_-1_-1.jpeg,0.0220858085397708
428,pexels-photo-172872_0_-1_2_0_0.jpeg,0.5028902666581958
429,pexels-photo-1729455_0_-1_3_-4_-2.jpeg,0.2338813946524923
430,pexels-photo-1730628_0_0_1_-2_-1.jpeg,0.0263099042203358
431,pexels-photo-1730630_-1_0_-1_-4_-1.jpeg,0.0477608866776032
432,pexels-photo-1730941_-1_-1_0_-3_-2.jpeg,0.1662745518166987
433,pexels-photo-1732395_0_-1_0_-3_-1.jpeg,0.1112750215767947
434,pexels-photo-1734421_-1_0_2_-4_0.jpeg,0.1177235382575005
435,pexels-photo-1734428_0_0_1_-3_0.jpeg,0.101804464028412
436,pexels-photo-1734798_-1_-1_1_-3_-2.jpeg,0.1699640119061832
437,pexels-photo-1737079_-1_0_-1_0_0.jpeg,0.0555627051541653
438,pexels-photo-173712_0_-1_0_-1_-1.jpeg,0.093295950753343
439,pexels-photo-1738735_0_-1_0_-3_-1.jpeg,0.0520341225865257
440,pexels-photo-1738762_-1_0_3_-3_-2.jpeg,0.1332623190768279
441,pexels-photo-173880_0_-1_3_0_-2.jpeg,0.3919621968205055
442,pexels-photo-1740898_-1_-1_-1_0_0.jpeg,0.1421824268464234
443,pexels-photo-1741240_-1_0_3_-3_0.jpeg,0.1326878827091876
444,pexels-photo-1743364_-1_-1_3_-3_-2.jpeg,0.0946315123395251
445,pexels-photo-1743392_-1_-1_-1_-3_-1.jpeg,0.1522364763891559
446,pexels-photo-1743558_0_-1_2_-1_-1.jpeg,0.3242803155327117
447,pexels-photo-1745494_0_0_-1_-2_0.jpeg,0.0663342775556105
448,pexels-photo-174637_0_-1_3_-1_0.jpeg,0.0760820392218183
449,pexels-photo-174638_0_-1_2_-2_-2.jpeg,0.1015792936201506
450,gummibarchen-gummi-bears-fruit-gums-bear-298937_-1_0_0_-1_-1.jpeg,0.1707749195201592
451,gun-revolver-fire-firing-370202_-1_-1_2_-2_-1.jpeg,0.1493996122214804
452,healthy-fruits-breakfast-muesli_0_-1_3_-3_0.jpg,0.1090960555525556
453,highspeed-photography-water-drop-of-water-alien-dance_-1_0_1_0_-1.jpg,0.155559303222266
454,highway-night-photograph-lights-night-52734_-1_0_1_-4_-2.jpeg,0.1544246394480142
455,holly-blue-celastrina-argiolus-butterfly-butterflies-161046_0_-1_3_-2_-2.jpeg,0.1105474048342243
456,hose-plant-trumpet-sheet-trumpet-plant-fleichfressende-plant-158300_-1_-1_-1_-3_-1.jpeg,0.1475901624460465
457,hot-pepper-pepper-fire-food-70842_0_0_2_0_-1.jpeg,0.0418874101897029
458,hydroelectric-power-station-energy-power-159262_0_0_-1_-1_-1.jpeg,0.0449913981911785
459,iguana-green-lizard-kaltblut-87816_0_0_1_-3_-1.jpeg,0.0502572267565821
460,imac-apple-mockup-app-38544_0_-1_1_-4_0.jpeg,0.1158806523310359
461,jaguar-halbwuchsig-sepia-profile-41002_0_0_-1_0_0.jpeg,0.1402226667170693
462,jets-air-show-aerial-demonstration-military_-1_0_0_-2_-2.jpg,0.1241628833189357
463,keys-shelf-keychain-lock-615350_-1_0_0_-2_-2.jpeg,0.1925189985165792
464,kinkakuji-kyoto-golden-pavilion-japan-161165_-1_-1_3_-3_-1.jpeg,0.1850818730636417
465,kuang-si-falls-waterfall-water-laos-50588_-1_-1_2_-1_-1.jpeg,0.2410053041428671
466,lake-evening-sunset-abendstimmung-57705_0_-1_-1_-2_-1.jpeg,0.0529342067030386
467,lamp-old-poland-polska-5535_-1_0_0_-4_0.jpg,0.0843661057873471
468,landscape-tree-morning-sun_0_0_3_-4_-2.jpg,0.1415416797633378
469,leopard-predator-wildcat-zoo-53493_-1_0_0_-1_-1.jpeg,0.0402875435074706
470,light-art-house-architecture_0_0_1_-3_-2.jpg,0.1776002236500237
471,light-building-groningen-netherlands_0_-1_-1_-1_-2.jpg,0.5407671924581203
472,light-nature-vintage-tree_-1_-1_1_-2_-1.jpg,0.0708287842606854
473,light-night-church-religion_0_-1_1_-1_-2.jpg,0.7984291687160063
474,lights-night-river-pier_-1_0_1_-4_0.jpg,0.1018501096029173
475,lion-big-cat-predator-safari-46795_0_0_3_-1_-1.jpeg,0.0289500719230204
476,lion-panthera-leo-lioness-animal-world_0_-1_2_-1_-2.jpg,0.1601216142780205
477,lisbon-cruise-summer-travel-352593_0_0_-1_-3_-1.jpeg,0.0391170923602578
478,man-guy-fashion-makeup-242435_-1_-1_0_-2_0.jpeg,0.3853964071547516
479,man-hand-car-wheels_0_-1_-1_-4_0.jpg,0.2191062434542555
480,man-hands-photographer-cameras_-1_-1_0_-3_0.jpg,0.1436995925299039
481,man-people-sausages-boy_-1_-1_3_-2_0.jpg,0.1853126773766839
482,map-south-america-atlas-52502_-1_0_1_-4_-1.jpeg,0.1216946208783885
483,marigold-calendula-yellow-orange-158314_-1_0_-1_0_-2.jpeg,0.1990555427938279
484,mastomys-mouse-lying-persisting-46966_-1_-1_1_-1_-2.jpeg,0.1261318511480981
485,meadow-animals-sheep-wool_-1_-1_2_-4_0.jpg,0.2990945177664036
486,medications-money-cure-tablets-47327_-1_-1_-1_-2_-1.jpeg,0.0738607055599555
487,messerschmitt-kr200-classic-car-oldtimer-automobile-50697_0_0_-1_-3_-1.jpeg,0.0494902018648789
488,moose-bull-elk-yawns-39645_0_0_0_-2_0.jpeg,0.0865531182329166
489,moscow-city-2017-russia-megalopolis-163684_-1_-1_1_-1_-2.jpeg,0.1894886603829938
490,mother-board-electronics-computer-board-39290_-1_-1_3_-3_-1.jpeg,0.0595284420810838
491,namibia-africa-landscape-nature-60638_-1_0_0_-1_-2.jpeg,0.1381067409139267
492,nature-fall-autumn-foliage-218860_-1_-1_0_-1_0.jpeg,0.2609727842233574
493,nature-field-flowers-yellow_-1_0_-1_-2_0.jpg,0.2424477434538084
494,nature-field-sun-cereals_0_-1_0_0_0.jpg,0.2589501387683741
495,nature-garden-plant-flower_0_0_-1_-4_0.jpg,0.071767627269201
496,nature-lake-water-waves-1928127_-1_0_0_-4_-2.jpeg,0.2204628898626121
497,nature-landscape-sunset-clouds-352590_-1_-1_2_-4_-2.jpeg,0.1943489467899271
498,nature-lawn-blur-flower_-1_0_1_0_-1.jpg,0.019675124487414
499,nature-purple-garden-flower_0_-1_2_-4_0.jpg,0.1829020681566263
500,pexels-photo-174667_-1_0_3_-2_-2.jpeg,0.1112262372600501
501,pexels-photo-1746834_0_0_3_-2_0.jpeg,0.1258144744382754
502,pexels-photo-174753_-1_-1_2_-2_0.jpeg,0.2177613462632113
503,pexels-photo-1748869_0_0_2_-3_-1.jpeg,0.0348404047291041
504,pexels-photo-1748952_-1_-1_3_-3_0.jpeg,0.2994390308226892
505,pexels-photo-1750123_-1_0_3_-4_0.jpeg,0.2424731127063122
506,pexels-photo-1750538_0_-1_3_-4_-2.jpeg,0.1730163838237611
507,pexels-photo-1750566_0_-1_2_-4_-2.jpeg,0.0545645459054634
508,pexels-photo-1751544_-1_0_2_-3_-2.jpeg,0.1746686493851531
509,pexels-photo-1752345_0_-1_-1_-2_0.jpeg,0.1691847927467636
510,pexels-photo-175247_-1_0_1_-3_-1.jpeg,0.0297958392791232
511,pexels-photo-175268_-1_-1_2_-1_0.jpeg,0.2781636245602502
512,pexels-photo-1753052_0_-1_3_-2_0.jpeg,0.1322050822855333
513,pexels-photo-1753156_0_0_3_-4_0.jpeg,0.167378108329632
514,pexels-photo-1753470_0_0_-1_-3_0.jpeg,0.0688412460722167
515,pexels-photo-175353_0_0_2_-1_-2.jpeg,0.160215371737293
516,pexels-photo-1753798_0_-1_2_-3_-2.jpeg,0.1584643413088451
517,pexels-photo-1753800_0_0_0_-4_0.jpeg,0.0978290032922926
518,pexels-photo-1754870_0_-1_2_0_-1.jpeg,0.1462104940512221
519,pexels-photo-1754981_-1_-1_-1_-2_-1.jpeg,0.05635461173673
520,pexels-photo-1755792_-1_-1_1_-4_-1.jpeg,0.2553933663130835
521,pexels-photo-175747_-1_0_-1_-3_-2.jpeg,0.1672191391243204
522,pexels-photo-175756_-1_-1_1_-3_-2.jpeg,0.1136447704296496
523,pexels-photo-1757697_-1_-1_0_0_-2.jpeg,0.1039750202200422
524,pexels-photo-1759238_-1_-1_2_-1_-1.jpeg,0.2987548980507171
525,pexels-photo-1760699_-1_0_0_-2_-1.jpeg,0.049801568747709
526,pexels-photo-1764551_0_-1_3_0_-2.jpeg,0.1262768992099722
527,pexels-photo-1765294_0_-1_1_-2_-1.jpeg,0.1097179157082776
528,pexels-photo-1765417_-1_-1_2_0_-2.jpeg,0.1407219520137651
529,pexels-photo-1766598_-1_0_0_0_-1.jpeg,0.0131100301809349
530,pexels-photo-176902_-1_0_3_-1_-2.jpeg,0.162120729512786
531,pexels-photo-1769299_-1_-1_1_-4_0.jpeg,0.1002107761582272
532,pexels-photo-1769320_-1_-1_2_0_-1.jpeg,0.3817620584914641
533,pexels-photo-1769322_-1_0_-1_-3_-1.jpeg,0.037234689401413
534,pexels-photo-1769328_0_0_2_-1_-1.jpeg,0.0210053259886174
535,pexels-photo-1769332_-1_0_2_-2_0.jpeg,0.1208193591386731
536,pexels-photo-1769392_-1_0_3_-2_-2.jpeg,0.1635215387890515
537,pexels-photo-1769394_0_-1_3_-3_0.jpeg,0.1205269181962002
538,pexels-photo-1769859_0_-1_3_0_-2.jpeg,0.2492241260793175
539,pexels-photo-1770308_-1_-1_0_-3_0.jpeg,0.0884341328096954
540,pexels-photo-177154_-1_-1_1_-2_-2.jpeg,0.1009720515989917
541,pexels-photo-177159_0_0_1_0_-2.jpeg,0.2161722139726641
542,pexels-photo-1771838_-1_-1_2_-4_0.jpeg,0.1209600209319275
543,pexels-photo-1772200_-1_0_-1_-3_0.jpeg,0.1364925770047359
544,pexels-photo-177283_-1_0_0_0_0.jpeg,0.1427349023484705
545,pexels-photo-1772873_0_0_2_0_-1.jpeg,0.0658349501290406
546,pexels-photo-1774746_-1_-1_-1_-2_-2.jpeg,0.1292789048399337
547,pexels-photo-1774842_0_-1_1_-2_-1.jpeg,0.1286200121115985
548,pexels-photo-1775036_-1_-1_3_-3_-2.jpeg,0.1327794746258046
549,pexels-photo-1775052_0_-1_-1_-2_-2.jpeg,0.1158281570669524
550,pexels-photo-1775400_0_-1_-1_0_0.jpeg,0.1841595311144623
551,pexels-photo-1776267_-1_-1_3_-1_0.jpeg,0.5734853709237933
552,pexels-photo-1776634_0_-1_-1_-3_-2.jpeg,0.1194324818127238
553,pexels-photo-1776747_-1_-1_0_-4_-2.jpeg,0.1312767494931598
554,pexels-photo-1776862_0_-1_0_-2_-1.jpeg,0.0157041068758799
555,pexels-photo-1776893_0_-1_2_0_-1.jpeg,0.1735433132562285
556,pexels-photo-1781613_0_0_3_-1_0.jpeg,0.1800044481896665
557,pexels-photo-1782276_-1_-1_1_-3_0.jpeg,0.3646174398651484
558,pexels-photo-1784271_0_-1_0_0_0.jpeg,0.3951044917042829
559,pexels-photo-1784279_0_-1_2_-3_0.jpeg,0.1227765844894893
560,pexels-photo-1784679_-1_0_-1_-4_-1.jpeg,0.0128532159710768
561,pexels-photo-1784754_0_0_1_-3_-1.jpeg,0.0345265428101936
562,pexels-photo-1784785_-1_0_2_-2_0.jpeg,0.105398014388768
563,pexels-photo-1785452_0_0_0_0_-1.jpeg,0.0193394823684726
564,pexels-photo-1785619_-1_-1_1_-3_-2.jpeg,0.2673278384151567
565,pexels-photo-1786768_0_-1_-1_-3_-2.jpeg,0.1702412692535384
566,pexels-photo-1786845_-1_-1_1_-2_0.jpeg,0.1926274204467658
567,pexels-photo-1787042_-1_-1_0_0_-1.jpeg,0.3735641737580301
568,pexels-photo-1787414_-1_-1_1_0_-2.jpeg,0.14112336716979
569,pexels-photo-1789249_0_0_0_-2_-1.jpeg,0.0206708759523595
570,pexels-photo-1789433_0_-1_2_0_-2.jpeg,0.1432125305334287
571,pexels-photo-1791538_-1_-1_-1_-4_-2.jpeg,0.153075661431168
572,pexels-photo-1792617_0_-1_-1_-1_-1.jpeg,0.1958485768911216
573,pexels-photo-1793038_0_0_0_-2_0.jpeg,0.1074452169429682
574,pexels-photo-1793040_0_-1_1_0_0.jpeg,0.1690488461927967
575,pexels-photo-1795509_-1_-1_2_-1_-1.jpeg,0.4683706178892258
576,pexels-photo-1795510_0_-1_1_-2_0.jpeg,0.5676635602543083
577,pexels-photo-1796289_-1_0_2_0_-1.jpeg,0.0230136464827467
578,pexels-photo-1796304_-1_0_0_-2_0.jpeg,0.1192880339412368
579,pexels-photo-1796306_-1_0_2_0_-2.jpeg,0.1680438614593428
580,pexels-photo-1796505_-1_0_1_-1_-1.jpeg,0.0282927854576301
581,pexels-photo-1796734_-1_0_3_-4_-2.jpeg,0.1908572368174051
582,pexels-photo-1797090_-1_-1_-1_-2_0.jpeg,0.5959147960688254
583,pexels-photo-1797396_0_0_-1_-2_0.jpeg,0.0912196354057272
584,pexels-photo-1798130_-1_-1_3_-3_-2.jpeg,0.1809963174634279
585,pexels-photo-1799790_0_0_3_-3_-1.jpeg,0.0309510092787262
586,pexels-photo-1799871_0_-1_1_-1_-2.jpeg,0.2477417688010746
587,pexels-photo-1800969_-1_-1_2_-1_-2.jpeg,0.0956735225974537
588,pexels-photo-1802145_0_0_-1_-2_-1.jpeg,0.0193613111865303
589,pexels-photo-1802268_-1_0_0_-4_-1.jpeg,0.1283123706449164
590,pexels-photo-1803469_-1_0_1_-3_-1.jpeg,0.0387889622453112
591,pexels-photo-1804179_0_-1_1_0_-2.jpeg,0.1839971911888479
592,pexels-photo-1804826_0_0_3_0_-2.jpeg,0.1090903365357863
593,pexels-photo-1805412_-1_0_1_-2_0.jpeg,0.117148588296343
594,pexels-photo-1806037_0_0_2_-1_-2.jpeg,0.1785975903742399
595,pexels-photo-1806364_-1_-1_3_-3_0.jpeg,0.0668964867846985
596,pexels-photo-1806374_-1_0_0_0_0.jpeg,0.0730235929822499
597,pexels-photo-1807131_0_0_-1_-3_0.jpeg,0.11377409037057
598,pexels-photo-1808329_-1_-1_2_-1_-1.jpeg,0.1362140403297074
599,pexels-photo-1808785_-1_0_-1_-1_0.png,0.1693198609133207
600,pexels-photo-1809628_0_0_3_-3_0.jpeg,0.1193382879742012
601,pexels-photo-1809680_0_-1_2_-4_-2.jpeg,0.1969490203696816
602,pexels-photo-1809682_0_0_1_-4_-1.jpeg,0.0254134588026361
603,pexels-photo-1810287_0_0_3_-1_0.jpeg,0.1436692586263829
604,pexels-photo-1812186_-1_-1_-1_-2_-2.jpeg,0.0987146367331188
605,pexels-photo-1813125_0_-1_2_-2_-1.jpeg,0.7947921113162245
606,pexels-photo-1813148_-1_0_0_-3_-2.jpeg,0.196851701703448
607,pexels-photo-1813282_-1_-1_2_-2_0.jpeg,0.3353131456951826
608,pexels-photo-1814510_-1_-1_2_-2_-1.jpeg,0.131304217542136
609,pexels-photo-1814535_0_-1_3_-4_-1.jpeg,0.1244168829248755
610,pexels-photo-1815398_-1_0_0_-2_0.jpeg,0.0744716442167194
611,pexels-photo-1816225_0_-1_0_-4_-1.jpeg,0.0674409178708757
612,pexels-photo-1816731_0_-1_1_-2_0.jpeg,0.2144235516404106
613,pexels-photo-1816772_-1_-1_0_-4_0.jpeg,0.6589074130205455
614,pexels-photo-1816857_-1_-1_1_-1_-1.png,0.149206488563777
615,pexels-photo-1821414_-1_-1_0_-1_-2.jpeg,0.1089936252548587
616,pexels-photo-1821660_-1_0_0_-3_-2.jpeg,0.1350725088536891
617,pexels-photo-1821693_0_0_-1_-1_0.jpeg,0.1025149861595909
618,pexels-photo-1821726_-1_-1_0_-2_0.jpeg,0.1078728328263172
619,pexels-photo-1824570_-1_-1_0_-4_0.jpeg,0.1203515279557404
620,pexels-photo-1824597_-1_0_0_-2_-2.jpeg,0.213561685135705
621,pexels-photo-1826585_-1_-1_2_-1_0.jpeg,0.3334099624459967
622,pexels-photo-1827256_0_0_1_0_-2.jpeg,0.1718622650152944
623,pexels-photo-1827354_-1_0_0_-2_-2.jpeg,0.1342292549514518
624,pexels-photo-1828307_-1_0_1_0_-1.jpeg,0.0290052359582423
625,pexels-photo-1828486_-1_-1_0_-2_-1.jpeg,0.2633689650490813
626,pexels-photo-1829190_-1_0_3_-4_0.jpeg,0.196982446270019
627,pexels-photo-1831116_0_0_3_-3_0.jpeg,0.0619392982843262
628,pexels-photo-1831471_-1_0_-1_-3_0.jpeg,0.1136750601906145
629,pexels-photo-1832288_0_0_0_-3_-2.jpeg,0.1503302760416142
630,pexels-photo-1832326_0_0_-1_-1_-2.jpeg,0.1542203860325797
631,pexels-photo-1832363_-1_-1_2_-1_-1.jpeg,0.0978891148447632
632,pexels-photo-1833329_-1_0_1_-3_0.jpeg,0.1161439872521731
633,pexels-photo-1833330_0_0_2_-4_-2.jpeg,0.1858800055860548
634,pexels-photo-1833339_0_-1_3_-3_-1.jpeg,0.1168833077799952
635,pexels-photo-1833378_0_0_3_-4_0.png,0.1220092239342244
636,pexels-photo-1834405_0_-1_0_-2_-1.jpeg,0.0791701891123241
637,pexels-photo-1835680_-1_-1_2_-4_0.jpeg,0.3550618159867414
638,pexels-photo-1835693_-1_-1_-1_-3_0.jpeg,0.2811546604620288
639,pexels-photo-1836609_0_-1_2_-2_-2.jpeg,0.1249976894270963
640,pexels-photo-1837593_-1_-1_3_0_-1.jpeg,0.0768734903654753
641,pexels-photo-1837596_0_0_1_-1_-1.jpeg,0.029468724311331
642,pexels-photo-1838032_0_-1_3_-2_0.jpeg,0.2338938614516342
643,pexels-photo-1838482_0_-1_3_0_0.jpeg,0.1316355071667772
644,pexels-photo-1838903_0_0_2_-4_-1.jpeg,0.0495806469575502
645,pexels-photo-1840945_-1_0_1_0_-1.jpeg,0.0204436769812086
646,pexels-photo-1841187_-1_-1_-1_-3_-1.jpeg,0.1278486213562976
647,pexels-photo-1841625_-1_-1_-1_-3_-1.jpeg,0.0734909386864676
648,pexels-photo-1841912_0_0_3_-3_-2.jpeg,0.1215125943995172
649,pexels-photo-1842860_-1_0_-1_0_0.jpeg,0.0954699022983267
650,pexels-photo-1843393_-1_0_1_-3_-2.jpeg,0.1580691062463234
651,pexels-photo-1843658_0_-1_3_-4_-1.jpeg,0.2923199437039639
652,pexels-photo-1843752_-1_0_-1_-4_0.jpeg,0.0884484204622876
653,pexels-photo-1843863_0_0_3_0_0.jpeg,0.1286862710699966
654,pexels-photo-1844121_-1_0_2_-4_-1.jpeg,0.0184702194642193
655,pexels-photo-1845187_0_-1_1_-1_-1.jpeg,0.0952544280344894
656,pexels-photo-1845210_0_0_2_-3_0.jpeg,0.0967755940497691
657,pexels-photo-1845360_0_-1_0_-4_-2.jpeg,0.2279188218950381
658,pexels-photo-1845388_0_-1_3_-4_-1.jpeg,0.2300236911865311
659,pexels-photo-1845537_-1_0_2_0_0.jpeg,0.0920191080410354
660,pexels-photo-1846014_-1_0_2_-2_-1.jpeg,0.0727535630576765
661,pexels-photo-1846338_0_-1_0_0_-2.jpeg,0.2187158521580552
662,pexels-photo-1846376_-1_0_2_-1_-1.jpeg,0.0177029849694049
663,pexels-photo-1846383_0_0_3_-3_0.jpeg,0.233054819976391
664,pexels-photo-1846428_0_0_-1_-3_-1.jpeg,0.0301050623806781
665,pexels-photo-1847000_-1_0_1_-4_-2.jpeg,0.1648969653803135
666,pexels-photo-1847143_-1_-1_2_0_-1.jpeg,0.0735277903024042
667,pexels-photo-1848970_-1_-1_-1_-1_0.jpeg,0.255741088955954
668,pexels-photo-1850205_-1_0_-1_-2_-2.jpeg,0.1514983619006454
669,pexels-photo-1850527_-1_-1_2_-2_-2.jpeg,0.18333234975801
670,pexels-photo-1850726_-1_-1_0_0_-2.jpeg,0.0698184471897294
671,pexels-photo-1852266_-1_-1_0_0_0.jpeg,0.2647694807621544
672,pexels-photo-1852614_-1_0_3_0_-2.jpeg,0.1181013101634397
673,pexels-photo-1852984_-1_0_2_0_-1.jpeg,0.0073232691204238
674,pexels-photo-1853052_-1_0_1_0_0.jpeg,0.0924981177732927
675,pexels-photo-1853373_-1_0_-1_0_-1.jpeg,0.0437259151201878
676,pexels-photo-1853384_0_0_0_-3_-2.jpeg,0.1659375489886372
677,pexels-photo-1853561_-1_-1_3_-1_-1.jpeg,0.3239771788221567
678,pexels-photo-1853709_-1_0_1_-2_0.jpeg,0.0963534852402802
679,pexels-photo-1854112_-1_0_3_-3_-1.jpeg,0.0253469671540028
680,pexels-photo-1854557_0_-1_0_-3_-1.jpeg,0.1071133002637326
681,pexels-photo-1854865_0_0_2_-1_-2.jpeg,0.1510337526834712
682,pexels-photo-1854884_0_-1_-1_0_0.jpeg,0.4443167048886013
683,pexels-photo-1855991_0_0_1_0_0.jpeg,0.0745571547027849
684,pexels-photo-1857000_0_0_2_-2_-1.jpeg,0.1153104039541424
685,pexels-photo-1857840_-1_0_3_-4_-1.png,0.0335432158970313
686,pexels-photo-1858211_-1_0_1_-2_-1.jpeg,0.0137416566463578
687,pexels-photo-1860194_0_0_0_-2_-2.jpeg,0.1694353006191932
688,pexels-photo-1860196_0_-1_1_-1_0.jpeg,0.5141196875031744
689,pexels-photo-1860348_-1_-1_3_0_-1.jpeg,0.1280258942052099
690,pexels-photo-1861999_-1_0_0_-2_0.jpeg,0.1230851012357603
691,pexels-photo-1862047_-1_0_2_-4_-1.jpeg,0.0470941218110573
692,pexels-photo-1863476_0_0_2_-3_0.jpeg,0.0465762696932862
693,pexels-photo-1863543_-1_-1_2_-2_-1.jpeg,0.1002082740835567
694,pexels-photo-1863621_0_-1_-1_-2_-2.jpeg,0.1395805496153636
695,pexels-photo-1863860_-1_0_0_-3_0.jpeg,0.0852737312007972
696,pexels-photo-1864640_-1_0_0_0_-2.jpeg,0.3771345545804173
697,pexels-photo-1865923_0_-1_3_0_0.jpeg,0.2921720961584738
698,pexels-photo-186845_0_-1_1_-2_0.jpeg,0.6448699279394938
699,pexels-photo-1868479_0_-1_0_0_-1.jpeg,0.0972657539559852
